filename,n_blocks,cache_hits
GEN_DEDUP_218,10,10
GEN_DEDUP_257,10,10
GEN_DEDUP_177,10,10
GEN_DEDUP_258,10,10
GEN_DEDUP_296,10,10
GEN_DEDUP_290,10,2
GEN_DEDUP_243,10,10
GEN_DEDUP_240,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_164,10,10
GEN_DEDUP_371,10,10
GEN_DEDUP_275,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_298,10,10
GEN_DEDUP_323,10,10
GEN_DEDUP_221,10,10
GEN_DEDUP_295,10,10
GEN_DEDUP_136,10,2
GEN_DEDUP_246,10,10
GEN_DEDUP_315,10,2
GEN_DEDUP_228,10,3
GEN_DEDUP_219,10,10
GEN_DEDUP_275,10,10
GEN_DEDUP_221,10,10
GEN_DEDUP_129,10,2
GEN_DEDUP_211,10,10
GEN_DEDUP_259,10,10
GEN_DEDUP_291,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_191,10,10
GEN_DEDUP_306,10,10
GEN_DEDUP_168,10,10
GEN_DEDUP_259,10,10
GEN_DEDUP_275,10,10
GEN_DEDUP_179,10,10
GEN_DEDUP_222,10,10
GEN_DEDUP_303,10,10
GEN_DEDUP_279,10,10
GEN_DEDUP_174,10,10
GEN_DEDUP_272,10,10
GEN_DEDUP_283,10,10
GEN_DEDUP_227,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_276,10,10
GEN_DEDUP_217,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_354,10,10
GEN_DEDUP_267,10,10
GEN_DEDUP_305,10,10
GEN_DEDUP_185,10,10
GEN_DEDUP_220,10,10
GEN_DEDUP_352,10,10
GEN_DEDUP_210,10,10
GEN_DEDUP_279,10,10
GEN_DEDUP_196,10,10
GEN_DEDUP_348,10,2
GEN_DEDUP_290,10,2
GEN_DEDUP_241,10,10
GEN_DEDUP_338,10,10
GEN_DEDUP_165,10,4
GEN_DEDUP_182,10,10
GEN_DEDUP_246,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_194,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_222,10,10
GEN_DEDUP_145,10,10
GEN_DEDUP_169,10,10
GEN_DEDUP_110,10,3
GEN_DEDUP_268,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_339,10,10
GEN_DEDUP_194,10,10
GEN_DEDUP_120,10,0
GEN_DEDUP_258,10,10
GEN_DEDUP_324,10,10
GEN_DEDUP_329,10,10
GEN_DEDUP_336,10,10
GEN_DEDUP_242,10,10
GEN_DEDUP_208,10,10
GEN_DEDUP_225,10,10
GEN_DEDUP_135,10,10
GEN_DEDUP_251,10,0
GEN_DEDUP_268,10,10
GEN_DEDUP_242,10,10
GEN_DEDUP_227,10,10
GEN_DEDUP_228,10,3
GEN_DEDUP_277,10,10
GEN_DEDUP_241,10,10
GEN_DEDUP_145,10,10
GEN_DEDUP_272,10,10
GEN_DEDUP_305,10,10
GEN_DEDUP_252,10,10
GEN_DEDUP_294,10,10
GEN_DEDUP_250,10,10
GEN_DEDUP_257,10,10
GEN_DEDUP_269,10,10
GEN_DEDUP_355,10,10
GEN_DEDUP_251,10,0
GEN_DEDUP_289,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_281,10,10
GEN_DEDUP_198,10,10
GEN_DEDUP_292,10,10
GEN_DEDUP_186,10,5
GEN_DEDUP_226,10,10
GEN_DEDUP_290,10,2
GEN_DEDUP_241,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_359,10,1
GEN_DEDUP_274,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_259,10,10
GEN_DEDUP_267,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_174,10,10
GEN_DEDUP_181,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_268,10,10
GEN_DEDUP_314,10,10
GEN_DEDUP_196,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_294,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_307,10,10
GEN_DEDUP_188,10,10
